# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
# All Web Site Data,,,,,,,,,,,,,,,,,,,,,,
# Flat File Report,,,,,,,,,,,,,,,,,,,,,,
# 20201001-20210320,,,,,,,,,,,,,,,,,,,,,,
# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20201217,2020121722,hwy40skidelivery.com/summit-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:52,00:00:00,0,1,0
20201218,2020121805,hwy40skidelivery.com/faq/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121807,hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20201218,2020121808,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121808,hwy40skidelivery.com/packages/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121809,hwy40skidelivery.com/,0.00%,0,0,0,2,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:04:54,00:00:00,0,3,0
20201218,2020121809,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:10:56,00:00:00,0,1,0
20201218,2020121809,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,16.67%,0,0,0,0,0,0,0,0,00:00:00,00:13:54,00:00:00,0,3,0
20201218,2020121809,hwy40skidelivery.com/snowboard-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,2,0
20201218,2020121810,hwy40skidelivery.com/,0.00%,0,0,0,2,40.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:14,00:00:00,0,4,0
20201218,2020121810,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121810,hwy40skidelivery.com/packages/,0.00%,0,0,0,1,14.29%,0,0,0,0,0,0,0,0,00:00:00,00:16:38,00:00:00,0,3,0
20201218,2020121810,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,1,0
20201218,2020121810,hwy40skidelivery.com/snowboard-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20201218,2020121811,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,14.29%,0,0,0,0,0,0,0,0,00:00:00,00:19:33,00:00:00,0,2,0
20201218,2020121811,hwy40skidelivery.com/,0.00%,0,0,0,2,28.57%,0,0,0,0,0,0,0,0,00:00:00,00:38:50,00:00:00,0,3,0
20201218,2020121811,hwy40skidelivery.com/packages/,0.00%,0,0,0,1,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:01:08,00:00:00,0,1,0
20201218,2020121811,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:21,00:00:00,0,1,0
20201218,2020121811,hwy40skidelivery.com/snowboard-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:51,00:00:00,0,1,0
20201218,2020121812,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,11.11%,0,0,0,0,0,0,0,0,00:00:00,00:09:42,00:00:00,0,1,0
20201218,2020121812,hwy40skidelivery.com/,0.00%,0,0,0,4,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,4,0
20201218,2020121812,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:25,00:00:00,0,1,0
20201218,2020121813,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:36,00:00:00,0,4,0
20201218,2020121813,hwy40skidelivery.com/,0.00%,0,0,0,7,58.33%,0,0,0,0,0,0,0,0,00:00:00,00:02:52,00:00:00,0,9,0
20201218,2020121813,hwy40skidelivery.com/about/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:29,00:00:00,0,1,0
20201218,2020121813,hwy40skidelivery.com/elite-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:50,00:00:00,0,1,0
20201218,2020121813,hwy40skidelivery.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:31,00:00:00,0,1,0
20201218,2020121813,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:53,00:00:00,0,1,0
20201218,2020121813,hwy40skidelivery.com/locations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:58,00:00:00,0,1,0
20201218,2020121813,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:02,00:00:00,1,1,1
20201218,2020121813,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:25:54,00:00:00,0,3,0
20201218,2020121813,hwy40skidelivery.com/summit-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121814,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121814,hwy40skidelivery.com/,0.00%,0,0,0,2,66.67%,0,0,0,0,0,0,0,0,00:00:00,00:00:52,00:00:00,0,3,0
20201218,2020121814,hwy40skidelivery.com/about/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:40,00:00:00,0,2,0
20201218,2020121814,hwy40skidelivery.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,0,1,0
20201218,2020121814,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121814,hwy40skidelivery.com/howitowrks,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20201218,2020121814,hwy40skidelivery.com/howitworks,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20201218,2020121814,hwy40skidelivery.com/locations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:42,00:00:00,0,2,0
20201218,2020121814,hwy40skidelivery.com/packages/,0.00%,0,0,0,1,25.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,3,0
20201218,2020121814,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:46,00:00:00,0,1,0
20201218,2020121814,hwy40skidelivery.com/snowboard-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:40,00:00:00,0,1,0
20201218,2020121814,hwy40skidelivery.com/summit-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,1,0
20201218,2020121814,hwy40skidelivery.com/summit-snowboard-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121815,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121815,hwy40skidelivery.com/,0.00%,0,0,0,3,60.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:24,00:00:00,0,4,0
20201218,2020121815,hwy40skidelivery.com/about/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:06,00:00:00,0,2,0
20201218,2020121815,hwy40skidelivery.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:28,00:00:00,0,3,0
20201218,2020121815,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:37,00:00:00,0,3,0
20201218,2020121815,hwy40skidelivery.com/locations/,0.00%,0,0,0,2,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:06:32,00:00:00,0,5,0
20201218,2020121815,hwy40skidelivery.com/packages/,0.00%,0,0,0,2,25.00%,0,2,0,0,0,0,2,0,00:00:00,00:18:26,00:00:00,4,6,2
20201218,2020121815,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:29,00:00:00,0,4,0
20201218,2020121815,hwy40skidelivery.com/snowboard-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:27:43,00:00:00,0,3,0
20201218,2020121816,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:36,00:00:00,0,1,0
20201218,2020121816,hwy40skidelivery.com/wp-admin,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,1,0
20201218,2020121816,hwy40skidelivery.com/wp-login/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121818,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121818,hwy40skidelivery.com/?fbclid=IwAR0_IWwnbqXLwrWi2xezL2Ebl9AZCFNCertR7zUW3dd3tY5c4a8QxWxIp7U,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121818,hwy40skidelivery.com/?fbclid=IwAR35Ip5xHy2S2lqvOUoGCtzd2zXJs2CFlg891SiQFC524-4AdXaJj-srxDY,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121818,hwy40skidelivery.com/?fbclid=IwAR39UjLcILveQ3saOFm1sHBoU6E1twU8lbD8aMxm-CwWmHtPL7yI-7hqdcQ,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201218,2020121818,hwy40skidelivery.com/summit-snowboard-package/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:10:32,00:00:00,0,1,0
20201218,2020121823,deals.hwy40skidelivery.com/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20201218,2020121823,hwy40skidelivery.com/,0.00%,0,0,0,3,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:22:01,00:00:00,0,3,0
20201218,2020121823,hwy40skidelivery.com/elite-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,0,1,0
20201218,2020121823,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:04:16,00:00:00,1,1,1
20201218,2020121823,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:35,00:00:00,1,1,1
20201219,2020121908,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20201219,2020121909,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,14.29%,0,0,0,0,0,0,0,0,00:00:00,00:02:30,00:00:00,0,1,0
20201219,2020121909,hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,2,0
20201219,2020121909,hwy40skidelivery.com/packages/,0.00%,0,0,0,1,25.00%,0,1,0,0,0,0,1,0,00:00:00,00:03:48,00:00:00,1,2,1
20201219,2020121910,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,3,0
20201219,2020121911,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:25,00:00:00,1,1,1
20201219,2020121913,hwy40skidelivery.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:45,00:00:00,0,1,0
20201219,2020121915,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,0,1,0
20201219,2020121915,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:52,00:00:00,1,1,1
20201219,2020121916,hwy40skidelivery.com/packages/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:09,00:00:00,1,1,1
20201219,2020121917,hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20201220,2020122012,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20201220,2020122012,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,1,0
20201220,2020122012,hwy40skidelivery.com/about/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201220,2020122012,hwy40skidelivery.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20201220,2020122012,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:46,00:00:00,0,1,0
20201220,2020122012,hwy40skidelivery.com/locations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,1,0
20201220,2020122012,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:39,00:00:00,1,1,1
20201220,2020122013,hwy40skidelivery.com/,0.00%,0,0,0,2,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:43,00:00:00,0,2,0
20201220,2020122013,hwy40skidelivery.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20201220,2020122013,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:08,00:00:00,0,1,0
20201220,2020122013,hwy40skidelivery.com/locations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:53,00:00:00,0,1,0
20201220,2020122013,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:04:26,00:00:00,1,1,1
20201220,2020122013,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201220,2020122016,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201220,2020122016,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201220,2020122022,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122107,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122108,hwy40skidelivery.com/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20201221,2020122108,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20201221,2020122108,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,25.00%,0,0,0,0,0,0,0,0,00:00:00,00:13:46,00:00:00,0,1,0
20201221,2020122109,deals.hwy40skidelivery.com/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122109,hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,2,0
20201221,2020122109,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,1,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,3,0
20201221,2020122110,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20201221,2020122110,hwy40skidelivery.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,2,0
20201221,2020122110,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,2,0
20201221,2020122111,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,40.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:23,00:00:00,0,3,0
20201221,2020122111,hwy40skidelivery.com/,0.00%,0,0,0,3,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:35:47,00:00:00,0,4,0
20201221,2020122111,hwy40skidelivery.com/about/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20201221,2020122111,hwy40skidelivery.com/base-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20201221,2020122111,hwy40skidelivery.com/elite-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122111,hwy40skidelivery.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20201221,2020122111,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20201221,2020122111,hwy40skidelivery.com/locations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:51,00:00:00,0,2,0
20201221,2020122111,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20201221,2020122111,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:47,00:00:00,0,4,0
20201221,2020122111,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,2,0
20201221,2020122111,hwy40skidelivery.com/summit-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20201221,2020122112,hwy40skidelivery.com/,0.00%,0,0,0,6,85.71%,0,0,0,0,0,0,0,0,00:00:00,00:00:43,00:00:00,0,6,0
20201221,2020122112,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:52,00:00:00,0,1,0
20201221,2020122112,hwy40skidelivery.com/locations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:04:23,00:00:00,0,1,0
20201221,2020122112,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:03:52,00:00:00,1,4,1
20201221,2020122112,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,25.00%,0,1,0,0,0,0,2,0,00:00:00,00:00:24,00:00:00,2,4,2
20201221,2020122113,deals.hwy40skidelivery.com/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122113,hwy40skidelivery.com/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:17,00:00:00,0,1,0
20201221,2020122113,hwy40skidelivery.com/about/,0.00%,0,0,0,1,16.67%,0,0,0,0,0,0,0,0,00:00:00,00:02:10,00:00:00,0,3,0
20201221,2020122113,hwy40skidelivery.com/contact/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,1,0
20201221,2020122113,hwy40skidelivery.com/equipment-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:37,00:00:00,0,1,0
20201221,2020122113,hwy40skidelivery.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122113,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:34,00:00:00,0,1,0
20201221,2020122113,hwy40skidelivery.com/locations/,0.00%,0,0,0,1,20.00%,0,0,0,0,0,0,0,0,00:00:00,00:35:13,00:00:00,0,2,0
20201221,2020122113,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:00,00:00:00,1,1,1
20201221,2020122113,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:04:14,00:00:00,0,1,0
20201221,2020122113,hwy40skidelivery.com/snowboard-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:13,00:00:00,0,1,0
20201221,2020122114,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122114,deals.hwy40skidelivery.com/?fbclid=IwAR11b5cv1OGqNQMLgKcD7anFv1h40pTdMQCzBZMoJ98kfeLZoMhEq5yDN60,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122114,deals.hwy40skidelivery.com/?fbclid=IwAR18dfUsb1e35tqsHqr9p4Q4G5EMp0iNVl0HnHCjF7cr6KMYE_Cu8L7BchU,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122114,deals.hwy40skidelivery.com/?fbclid=IwAR1YflLQzwyQOEAmPEpyxEbDuNvAxNnG_wlWdfYOBXMxN5EbWlRxgBDBR-Y,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122114,deals.hwy40skidelivery.com/?fbclid=IwAR262XUrjiGJ9pyqAREOAPhxNBS1lsK4ixUJniV_zZg40Om0H6Wz6uoTRaQ,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122114,hwy40skidelivery.com/,0.00%,0,0,0,4,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,4,0
20201221,2020122114,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:03,00:00:00,1,1,1
20201221,2020122114,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122115,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122116,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20201221,2020122116,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122116,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:12,00:00:00,1,1,1
20201221,2020122120,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122121,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20201221,2020122121,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:02:59,00:00:00,1,1,1
20201221,2020122121,hwy40skidelivery.com/snowboard-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:59,00:00:00,2,1,0
20201221,2020122122,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20201221,2020122122,hwy40skidelivery.com/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201221,2020122122,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,2,0,0,0,0,1,0,00:00:00,00:00:45,00:00:00,2,1,1
20201221,2020122122,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,1,0
20201222,2020122201,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:35,00:00:00,0,2,0
20201222,2020122201,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,2,0
20201222,2020122205,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,3,0
20201222,2020122205,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201222,2020122206,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:15,00:00:00,0,1,0
