# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
# All Web Site Data,,,,,,,,,,,,,,,,,,,,,,
# Flat File Report,,,,,,,,,,,,,,,,,,,,,,
# 20201001-20210320,,,,,,,,,,,,,,,,,,,,,,
# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20210226,2021022621,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210226,2021022621,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210226,2021022621,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:43,00:00:00,1,1,1
20210226,2021022622,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210226,2021022623,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,37.50%,0,0,0,0,0,0,0,0,00:00:00,00:02:11,00:00:00,0,3,0
20210226,2021022623,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:27,00:00:00,0,1,0
20210226,2021022623,hwy40skidelivery.com/base-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:47,00:00:00,0,1,0
20210227,2021022700,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022702,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,3,0
20210227,2021022703,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,38.46%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,5,0
20210227,2021022705,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,75.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:58,00:00:00,0,3,0
20210227,2021022705,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984114/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022705,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210227,2021022705,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20210227,2021022705,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/availability/532302265/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022705,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210227,2021022705,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20210227,2021022705,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210227,2021022705,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:02:13,00:00:00,1,3,1
20210227,2021022705,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,2,0,0,0,0,2,0,00:00:00,00:02:20,00:00:00,4,2,4
20210227,2021022705,hwy40skidelivery.com/packages/?fh-u=36a858c0-4a2a-4d5a-98dd-0c185c9632d2,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022706,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,62.50%,0,0,0,0,0,0,0,0,00:00:00,00:00:52,00:00:00,0,5,0
20210227,2021022706,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984124/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:11:37,00:00:00,0,1,0
20210227,2021022706,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984125/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022706,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,2,0
20210227,2021022706,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:38,00:00:00,0,2,0
20210227,2021022706,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-27/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:40,00:00:00,0,1,0
20210227,2021022706,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264209/2021/02/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210227,2021022706,hwy40skidelivery.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:58,00:00:00,0,1,0
20210227,2021022706,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,6,0,0,0,0,1,0,00:00:00,00:01:19,00:00:00,6,3,2
20210227,2021022706,hwy40skidelivery.com/elite-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210227,2021022706,hwy40skidelivery.com/equipment-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210227,2021022706,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20210227,2021022706,hwy40skidelivery.com/locations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022706,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:29,00:00:00,1,1,1
20210227,2021022706,hwy40skidelivery.com/summit-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:53,00:00:00,0,1,0
20210227,2021022707,deals.hwy40skidelivery.com/,0.00%,0,0,0,8,72.73%,0,2,0,0,0,0,1,0,00:00:00,00:01:53,00:00:00,2,9,2
20210227,2021022707,deals.hwy40skidelivery.com/?fbclid=IwAR1C6yz9sCeR8HOlCDzvnuzhdzl7pOqhOdlAkNzILndVl_m_pOMe3LId6fc,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:47,00:00:00,0,2,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID&flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:04:34,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID&flow=469169,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/?flow=468740,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,2,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/?flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951606/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:14:48,00:00:00,0,2,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951617/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:38,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951617/book/?flow=469169&from-cart=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:32,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:23,00:00:00,0,2,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/02/?flow=469169&from-cart=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973909/book/?flow=469169&from-cart=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973916/book/?flow=469169&from-cart=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:19,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973944/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:11:10,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,2,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/?flow=469169&from-cart=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/04/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/availability/531994065/book/?flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:36,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/calendar/2021/02/?flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-27/2021/02/?flow=469169&from-cart=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210227,2021022707,fareharbor.com/embeds/book/hwy40skidelivery/orders/ID/?flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022707,hwy40skidelivery.com/,0.00%,0,0,0,2,66.67%,0,0,0,0,0,0,0,0,00:00:00,00:01:39,00:00:00,0,3,0
20210227,2021022707,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,1,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:01:36,00:00:00,1,3,1
20210227,2021022707,hwy40skidelivery.com/all-package-deals/?fh-u=e02b33c0-c67a-4fd0-9454-205b2de4619d,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:11,00:00:00,1,1,1
20210227,2021022707,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:05,00:00:00,0,2,0
20210227,2021022707,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:53,00:00:00,0,1,0
20210227,2021022707,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:33,00:00:00,1,2,1
20210227,2021022707,hwy40skidelivery.com/ski-packages/?fh-u=90ffe0f3-9045-4158-96fa-d1eafeaf82ac,0.00%,0,0,0,1,100.00%,0,3,0,0,0,0,1,0,00:00:00,00:00:28,00:00:00,3,1,3
20210227,2021022708,deals.hwy40skidelivery.com/,0.00%,0,0,0,10,66.67%,0,2.33,0,0,0,0,3,0,00:00:00,00:11:11,00:00:00,7,10,7
20210227,2021022708,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,1,20.00%,0,0,0,0,0,0,0,0,00:00:00,00:04:50,00:00:00,0,2,0
20210227,2021022708,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973906/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022708,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973940/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:26,00:00:00,0,1,0
20210227,2021022708,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973944/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20210227,2021022708,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:28,00:00:00,0,3,0
20210227,2021022708,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,2,0
20210227,2021022708,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984122/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:11,00:00:00,0,1,0
20210227,2021022708,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210227,2021022708,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210227,2021022708,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-27/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210227,2021022708,hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,2,0
20210227,2021022708,hwy40skidelivery.com/?fh-u=90ffe0f3-9045-4158-96fa-d1eafeaf82ac,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:27,00:00:00,1,1,1
20210227,2021022708,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:40,00:00:00,0,1,0
20210227,2021022708,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:24,00:00:00,1,1,1
20210227,2021022708,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,2,0,0,0,0,1,0,00:00:00,00:00:51,00:00:00,2,1,1
20210227,2021022708,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,1,1,1
20210227,2021022709,deals.hwy40skidelivery.com/,0.00%,0,0,0,10,83.33%,0,1,0,0,0,0,1,0,00:00:00,00:02:24,00:00:00,1,10,1
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:06:22,00:00:00,0,4,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951652/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:04:18,00:00:00,0,1,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951710/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973906/book/?selected-items=264294,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973925/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:39,00:00:00,0,2,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973940/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:17,00:00:00,0,1,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/booking/ID/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,3,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:32,00:00:00,0,3,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984122/book/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:07,00:00:00,0,1,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-27/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-03-01/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210227,2021022709,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-03-07/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:43,00:00:00,0,1,0
20210227,2021022709,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264294/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:47,00:00:00,0,1,0
20210227,2021022709,hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:46,00:00:00,0,2,0
20210227,2021022709,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:57,00:00:00,0,1,0
20210227,2021022709,hwy40skidelivery.com/all-package-deals/?fh-u=b043a3dc-8c31-4f0e-8906-085c18e2e4ea,0.00%,0,0,0,2,66.67%,0,1,0,0,0,0,1,0,00:00:00,00:01:28,00:00:00,1,2,1
20210227,2021022709,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:44,00:00:00,1,2,1
20210227,2021022709,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:19,00:00:00,1,1,1
20210227,2021022709,hwy40skidelivery.com/packages/?fh-u=c5c88b7e-d77e-4f42-a164-24e2316308e5,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022709,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:41,00:00:00,0,1,0
20210227,2021022709,hwy40skidelivery.com/summit-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,1,0
20210227,2021022710,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,71.43%,0,0,0,0,0,0,0,0,00:00:00,00:06:27,00:00:00,0,5,0
20210227,2021022710,deals.hwy40skidelivery.com/?fbclid=IwAR3mdLnMDJB6gzvEsbeH58KeDoe-RVScz9rT_5qc15SZHQe2MIiLv70rex0_aem_AZfx0fc4tNQXxHemiZVJMiu2zfj9N63-R_MfucAj8cSfVvZrhbFUeAzfC0HtcdJEqku-lFSj3qEm8O8WH2D-bCYsxsj80nVdcl7OAclqYFvnh_VDO7-dSfJY-yIqpB9rNTw,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022710,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:07:20,00:00:00,0,1,0
20210227,2021022710,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/availability/531774404/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022710,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20210227,2021022710,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20210227,2021022710,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973903/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210227,2021022710,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973906/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:03,00:00:00,0,1,0
20210227,2021022710,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/booking/ID/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210227,2021022710,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,2,0
20210227,2021022710,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-27/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210227,2021022710,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-03-01/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20210227,2021022710,hwy40skidelivery.com/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,1,0
20210227,2021022710,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,2,0,00:00:00,00:01:50,00:00:00,2,3,2
20210227,2021022710,hwy40skidelivery.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:11,00:00:00,0,1,0
20210227,2021022710,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:11,00:00:00,0,1,0
20210227,2021022710,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:04:46,00:00:00,1,1,1
20210227,2021022711,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,83.33%,0,0,0,0,0,0,0,0,00:00:00,00:10:35,00:00:00,0,5,0
20210227,2021022711,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951710/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:04:36,00:00:00,0,1,0
20210227,2021022711,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210227,2021022711,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210227,2021022711,hwy40skidelivery.com/all-package-deals/?fh-u=b043a3dc-8c31-4f0e-8906-085c18e2e4ea,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:06:46,00:00:00,0,1,0
20210227,2021022712,deals.hwy40skidelivery.com/,0.00%,0,0,0,4,80.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,5,0
20210227,2021022712,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:47,00:00:00,0,2,0
20210227,2021022712,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID&flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:43,00:00:00,0,1,0
20210227,2021022712,fareharbor.com/embeds/book/hwy40skidelivery/items/?flow=468740,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20210227,2021022712,fareharbor.com/embeds/book/hwy40skidelivery/items/?flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
